25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26680.0, {'247379907': -4, '252017285': 12, '256201389': -1, '26110729': -54, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26690.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -56, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 65, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26700.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -56, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 65, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26710.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -56, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 65, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26720.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -56, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 65, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26730.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26740.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26750.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26760.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26770.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26780.0, {'247379907': -3, '252017285': 11, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 82}, 
26790.0, {'247379907': -3, '252017285': 10, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 82}, 
26800.0, {'247379907': -3, '252017285': 9, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 82}, 
26810.0, {'247379907': -3, '252017285': 9, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 82}, 
26820.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -57, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26830.0, {'247379907': -1, '252017285': 12, '256201389': -1, '26110729': -59, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26840.0, {'247379907': -1, '252017285': 12, '256201389': -1, '26110729': -59, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26850.0, {'247379907': -1, '252017285': 12, '256201389': -1, '26110729': -59, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26860.0, {'247379907': 0, '252017285': 12, '256201389': -1, '26110729': -60, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 69, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26870.0, {'247379907': 1, '252017285': 12, '256201389': -1, '26110729': -61, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 70, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26880.0, {'247379907': 1, '252017285': 12, '256201389': -1, '26110729': -61, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 70, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 82}, 
26890.0, {'247379907': 2, '252017285': 12, '256201389': -1, '26110729': -62, '280120513': -24, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 71, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 82}, 
26900.0, {'247379907': 3, '252017285': 12, '256201389': -1, '26110729': -63, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 72, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26910.0, {'247379907': 4, '252017285': 12, '256201389': -1, '26110729': -64, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 73, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26920.0, {'247379907': 6, '252017285': 12, '256201389': -1, '26110729': -66, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 75, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26930.0, {'247379907': 10, '252017285': 12, '256201389': -1, '26110729': -70, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 79, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26940.0, {'247379907': 15, '252017285': 12, '256201389': -1, '26110729': -75, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 84, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26950.0, {'247379907': 18, '252017285': 12, '256201389': -1, '26110729': -78, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 87, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26960.0, {'247379907': 20, '252017285': 12, '256201389': -1, '26110729': -80, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 89, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26970.0, {'247379907': 19, '252017285': 12, '256201389': -1, '26110729': -80, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 89, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26980.0, {'247379907': 20, '252017285': 12, '256201389': -1, '26110729': -81, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 90, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
26990.0, {'247379907': 21, '252017285': 12, '256201389': -1, '26110729': -82, '280120513': -23, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 91, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 82}, 
27000.0, {'247379907': 23, '252017285': 12, '256201389': -1, '26110729': -84, '280120513': -22, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 93, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 82}, 
27010.0, {'247379907': 27, '252017285': 12, '256201389': -1, '26110729': -88, '280120513': -22, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 97, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 82}, 
27020.0, {'247379907': 28, '252017285': 12, '256201389': -1, '26110729': -89, '280120513': -22, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 98, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 82}, 
