25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -4, '252017285': 2, '256201389': 0, '26110729': -13, '280120513': -1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 37}, 
27970.0, {'247379907': -1, '252017285': 2, '256201389': 0, '26110729': -13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 37}, 
27980.0, {'247379907': -1, '252017285': -1, '256201389': 0, '26110729': -12, '280120513': -1, '32319828': 2, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27990.0, {'247379907': -7, '252017285': -1, '256201389': 0, '26110729': -10, '280120513': 2, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, 
28000.0, {'247379907': -11, '252017285': -2, '256201389': 0, '26110729': -12, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 32}, 
28010.0, {'247379907': -16, '252017285': -2, '256201389': 0, '26110729': -8, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, 
28020.0, {'247379907': -13, '252017285': -2, '256201389': 0, '26110729': -9, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, 
28030.0, {'247379907': -12, '252017285': -1, '256201389': 0, '26110729': -8, '280120513': 3, '32319828': -1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 5, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, 
28040.0, {'247379907': -8, '252017285': 1, '256201389': 0, '26110729': -10, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, 
28050.0, {'247379907': -7, '252017285': 0, '256201389': 0, '26110729': -11, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, 
28060.0, {'247379907': -7, '252017285': 0, '256201389': 0, '26110729': -9, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 38}, 
28070.0, {'247379907': -8, '252017285': 0, '256201389': 0, '26110729': -3, '280120513': -1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 37}, 
28080.0, {'247379907': -11, '252017285': 0, '256201389': 0, '26110729': -2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 38}, 
28090.0, {'247379907': -9, '252017285': 0, '256201389': 0, '26110729': -1, '280120513': 3, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
28100.0, {'247379907': -12, '252017285': 1, '256201389': 0, '26110729': -7, '280120513': 10, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
28110.0, {'247379907': -13, '252017285': 1, '256201389': 0, '26110729': -11, '280120513': 11, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 38}, 
28120.0, {'247379907': -13, '252017285': 1, '256201389': 0, '26110729': -16, '280120513': 13, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 40}, 
28130.0, {'247379907': -13, '252017285': 2, '256201389': -1, '26110729': -20, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 5, '252017285': 0, '256201389': 1, '26110729': 23, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 1, '26110729': 24, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
28140.0, {'247379907': -14, '252017285': 0, '256201389': -2, '26110729': -22, '280120513': 18, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 5, '252017285': 2, '256201389': 2, '26110729': 25, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 26, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
28150.0, {'247379907': -16, '252017285': 0, '256201389': -2, '26110729': -23, '280120513': 19, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 7, '252017285': 2, '256201389': 2, '26110729': 26, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 3, '256201389': 2, '26110729': 27, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
28160.0, {'247379907': -17, '252017285': 1, '256201389': -2, '26110729': -24, '280120513': 20, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 7, '252017285': 2, '256201389': 2, '26110729': 27, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 3, '256201389': 2, '26110729': 28, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 39}, 
28170.0, {'247379907': -18, '252017285': 4, '256201389': -2, '26110729': -25, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 7, '252017285': 2, '256201389': 2, '26110729': 28, '280120513': 8, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 3, '256201389': 2, '26110729': 29, '280120513': 8, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28180.0, {'247379907': -19, '252017285': 7, '256201389': -2, '26110729': -25, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 8, '252017285': 0, '256201389': 2, '26110729': 28, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 0, '256201389': 2, '26110729': 29, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 43}, 
28190.0, {'247379907': -21, '252017285': 6, '256201389': 0, '26110729': -26, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28200.0, {'247379907': -21, '252017285': 6, '256201389': 0, '26110729': -26, '280120513': 19, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 43}, 
28210.0, {'247379907': -18, '252017285': 8, '256201389': 0, '26110729': -23, '280120513': 16, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 44}, 
28220.0, {'247379907': -22, '252017285': 7, '256201389': 1, '26110729': -18, '280120513': 14, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 13, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 45}, 
28230.0, {'247379907': -23, '252017285': 7, '256201389': 0, '26110729': -16, '280120513': 13, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 46}, 
28240.0, {'247379907': -24, '252017285': 8, '256201389': 0, '26110729': -12, '280120513': 8, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 46}, 
28250.0, {'247379907': -23, '252017285': 10, '256201389': 0, '26110729': -10, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
28260.0, {'247379907': -26, '252017285': 11, '256201389': 0, '26110729': -4, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 49}, 
28270.0, {'247379907': -28, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': -2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 30, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 52}, 
28280.0, {'247379907': -30, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 32, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 49}, 
28290.0, {'247379907': -38, '252017285': 11, '256201389': 0, '26110729': 10, '280120513': -7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 38, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 49}, 
28300.0, {'247379907': -41, '252017285': 12, '256201389': 0, '26110729': 9, '280120513': -6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 41, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28310.0, {'247379907': -41, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 41, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28320.0, {'247379907': -44, '252017285': 11, '256201389': 0, '26110729': 11, '280120513': -6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 44, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28330.0, {'247379907': -47, '252017285': 11, '256201389': 0, '26110729': 8, '280120513': -6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28340.0, {'247379907': -47, '252017285': 11, '256201389': 0, '26110729': 12, '280120513': -9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28350.0, {'247379907': -47, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': -10, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 14, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28360.0, {'247379907': -47, '252017285': 10, '256201389': 0, '26110729': 10, '280120513': -10, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 4, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28370.0, {'247379907': -47, '252017285': 10, '256201389': 0, '26110729': 15, '280120513': -13, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28380.0, {'247379907': -47, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': -14, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28390.0, {'247379907': -48, '252017285': 10, '256201389': 1, '26110729': 10, '280120513': -12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 18, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 48, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 16, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28400.0, {'247379907': -39, '252017285': 9, '256201389': 0, '26110729': -1, '280120513': -11, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 39, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28410.0, {'247379907': -39, '252017285': 9, '256201389': -1, '26110729': 1, '280120513': -13, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 1, '26110729': 12, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 39, '252017285': 6, '256201389': 1, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28420.0, {'247379907': -36, '252017285': 9, '256201389': -1, '26110729': -1, '280120513': -13, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 1, '26110729': 11, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 39, '252017285': 6, '256201389': 1, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28430.0, {'247379907': -39, '252017285': 9, '256201389': -1, '26110729': 1, '280120513': -12, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 1, '26110729': 11, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 39, '252017285': 6, '256201389': 1, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28440.0, {'247379907': -40, '252017285': 9, '256201389': -1, '26110729': 4, '280120513': -13, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 1, '26110729': 9, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 6, '256201389': 1, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28450.0, {'247379907': -40, '252017285': 9, '256201389': -2, '26110729': 5, '280120513': -12, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 2, '26110729': 7, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 6, '256201389': 2, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28460.0, {'247379907': -40, '252017285': 9, '256201389': -2, '26110729': 8, '280120513': -12, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 2, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 6, '256201389': 2, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28470.0, {'247379907': -42, '252017285': 8, '256201389': -2, '26110729': 8, '280120513': -12, '32319828': 2, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 2, '26110729': 6, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 42, '252017285': 7, '256201389': 2, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28480.0, {'247379907': -42, '252017285': 8, '256201389': -2, '26110729': 7, '280120513': -12, '32319828': 2, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 2, '26110729': 7, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 42, '252017285': 7, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28490.0, {'247379907': -45, '252017285': 8, '256201389': -2, '26110729': 8, '280120513': -12, '32319828': 2, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 2, '26110729': 9, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 45, '252017285': 7, '256201389': 2, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
28500.0, {'247379907': -45, '252017285': 8, '256201389': -2, '26110729': 10, '280120513': -14, '32319828': 2, '62426694': 11, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 17, '252017285': 5, '256201389': 2, '26110729': 5, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 45, '252017285': 7, '256201389': 2, '26110729': 7, '280120513': 17, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
